1.000000	0.000000
1.010000	0.000000
1.020000	0.000000
1.030000	0.000000
1.040000	0.000000
1.050000	0.000000
1.060000	0.000000
1.070000	0.000000
1.080000	0.000000
1.090000	0.000000
1.100000	0.000000
1.110000	0.000000
1.120000	0.000000
1.130000	0.000000
1.140000	0.000000
1.150000	0.000000
1.160000	0.000000
1.170000	0.000000
1.180000	0.000000
1.190000	0.000000
1.200000	0.000000
1.210000	0.000000
1.220000	0.000000
1.230000	0.000000
1.240000	0.000000
1.250000	0.000000
1.260000	0.000000
1.270000	0.000000
1.280000	0.000000
1.290000	0.000000
1.300000	0.000000
1.310000	0.000000
1.320000	0.000001
1.330000	0.000001
1.340000	0.000001
1.350000	0.000001
1.360000	0.000001
1.370000	0.000001
1.380000	0.000001
1.390000	0.000002
1.400000	0.000002
1.410000	0.000002
1.420000	0.000003
1.430000	0.000003
1.440000	0.000004
1.450000	0.000005
1.460000	0.000006
1.470000	0.000007
1.480000	0.000008
1.490000	0.000009
1.500000	0.000011
1.510000	0.000012
1.520000	0.000015
1.530000	0.000017
1.540000	0.000020
1.550000	0.000023
1.560000	0.000027
1.570000	0.000032
1.580000	0.000037
1.590000	0.000043
1.600000	0.000050
1.610000	0.000058
1.620000	0.000067
1.630000	0.000077
1.640000	0.000089
1.650000	0.000103
1.660000	0.000119
1.670000	0.000136
1.680000	0.000157
1.690000	0.000180
1.700000	0.000207
1.710000	0.000237
1.720000	0.000272
1.730000	0.000311
1.740000	0.000355
1.750000	0.000406
1.760000	0.000463
1.770000	0.000527
1.780000	0.000599
1.790000	0.000681
1.800000	0.000773
1.810000	0.000877
1.820000	0.000993
1.830000	0.001123
1.840000	0.001270
1.850000	0.001433
1.860000	0.001616
1.870000	0.001820
1.880000	0.002048
1.890000	0.002301
1.900000	0.002583
1.910000	0.002897
1.920000	0.003245
1.930000	0.003630
1.940000	0.004057
1.950000	0.004529
1.960000	0.005051
1.970000	0.005626
1.980000	0.006260
1.990000	0.006957
2.000000	0.007723
2.010000	0.008565
2.020000	0.009487
2.030000	0.010498
2.040000	0.011602
2.050000	0.012809
2.060000	0.014126
2.070000	0.015561
2.080000	0.017122
2.090000	0.018820
2.100000	0.020662
2.110000	0.022660
2.120000	0.024823
2.130000	0.027163
2.140000	0.029690
2.150000	0.032416
2.160000	0.035354
2.170000	0.038514
2.180000	0.041911
2.190000	0.045557
2.200000	0.049464
2.210000	0.053647
2.220000	0.058120
2.230000	0.062895
2.240000	0.067987
2.250000	0.073409
2.260000	0.079176
2.270000	0.085302
2.280000	0.091799
2.290000	0.098681
2.300000	0.105961
2.310000	0.113652
2.320000	0.121767
2.330000	0.130315
2.340000	0.139309
2.350000	0.148758
2.360000	0.158671
2.370000	0.169058
2.380000	0.179924
2.390000	0.191276
2.400000	0.203118
2.410000	0.215454
2.420000	0.228286
2.430000	0.241613
2.440000	0.255434
2.450000	0.269746
2.460000	0.284543
2.470000	0.299819
2.480000	0.315564
2.490000	0.331767
2.500000	0.348414
2.510000	0.365491
2.520000	0.382979
2.530000	0.400858
2.540000	0.419106
2.550000	0.437697
2.560000	0.456606
2.570000	0.475803
2.580000	0.495256
2.590000	0.514933
2.600000	0.534796
2.610000	0.554809
2.620000	0.574931
2.630000	0.595122
2.640000	0.615338
2.650000	0.635534
2.660000	0.655663
