1.000000	0.000000
1.100000	0.000000
1.200000	0.000000
1.300000	0.000000
1.400000	0.000000
1.500000	0.000000
1.600000	0.000000
1.700000	0.000000
1.800000	0.000000
1.900000	0.000000
2.000000	0.000051
2.100000	0.003907
2.200000	0.013012
2.300000	0.021805
2.400000	0.024440
2.500000	0.020205
2.600000	0.014100
2.700000	0.011426
2.800000	0.013685
2.900000	0.014737
3.000000	0.010447
3.100000	0.002824
3.200000	0.000312
3.300000	0.020805
3.400000	0.082638
3.500000	0.184093
3.600000	0.303029
3.700000	0.428946
3.800000	0.566996
3.900000	0.718277
4.000000	0.863704
4.100000	0.969124
4.200000	1.000000
4.300000	0.940007
4.400000	0.798635
4.500000	0.602114
4.600000	0.394419
4.700000	0.215174
4.800000	0.088862
4.900000	0.020894
5.000000	0.000785
5.100000	0.005790
5.200000	0.016210
5.300000	0.019248
5.400000	0.012962
5.500000	0.004005
5.600000	0.000000
5.700000	0.000000
5.800000	0.000000
5.900000	0.000000
6.000000	0.000000
6.100000	0.000000
6.200000	0.000000
6.300000	0.000000
6.400000	0.000000
6.500000	0.000000
6.600000	0.000000
6.700000	0.000000
6.800000	0.000000
6.900000	0.000000
7.000000	0.000000
7.100000	0.000000
7.200000	0.000000
7.300000	0.000000
7.400000	0.000000
7.500000	0.000000
7.600000	0.000000
7.700000	0.000000
7.800000	0.000000
7.900000	0.000000
8.000000	0.000000
8.100000	0.000000
8.200000	0.000000
8.300000	0.000000
8.400000	0.000000
8.500000	0.000000
8.600000	0.000000
8.700000	0.000000
8.800000	0.000000
8.900000	0.000000
9.000000	0.000000
