1.000000	0.000000
1.100000	0.000000
1.200000	0.000000
1.300000	0.000000
1.400000	0.000000
1.500000	0.011385
1.600000	0.008559
1.700000	0.000000
1.800000	0.000000
1.900000	0.000000
2.000000	0.005302
2.100000	0.012723
2.200000	0.000052
2.300000	0.009499
2.400000	0.009786
2.500000	0.024861
2.600000	0.026252
2.700000	0.003466
2.800000	0.000000
2.900000	0.000000
3.000000	0.000000
3.100000	0.033299
3.200000	0.246482
3.300000	0.505936
3.400000	0.523627
3.500000	0.432841
3.600000	0.556860
3.700000	0.871715
3.800000	1.000000
3.900000	0.746351
4.000000	0.320891
4.100000	0.044625
4.200000	0.013073
4.300000	0.135630
4.400000	0.296387
4.500000	0.325843
4.600000	0.188842
4.700000	0.033369
4.800000	0.000000
4.900000	0.000000
5.000000	0.000000
5.100000	0.000000
5.200000	0.000000
5.300000	0.000000
5.400000	0.000000
5.500000	0.000000
5.600000	0.000000
5.700000	0.000000
5.800000	0.000000
5.900000	0.000000
6.000000	0.000000
6.100000	0.000000
6.200000	0.000000
6.300000	0.000000
6.400000	0.000000
6.500000	0.000000
6.600000	0.000000
6.700000	0.000000
6.800000	0.000000
6.900000	0.000000
7.000000	0.000000
7.100000	0.000000
7.200000	0.000000
7.300000	0.000000
7.400000	0.000000
7.500000	0.000000
7.600000	0.000000
7.700000	0.000000
7.800000	0.000000
7.900000	0.000000
8.000000	0.000000
8.100000	0.000000
8.200000	0.000000
8.300000	0.000000
8.400000	0.000000
8.500000	0.000000
8.600000	0.000000
8.700000	0.000000
8.800000	0.000000
8.900000	0.000000
9.000000	0.000000
