0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000001	0.000001
0.000001	0.000001
0.000001	0.000001
0.000002	0.000002
0.000002	0.000003
0.000003	0.000004
0.000004	0.000005
0.000006	0.000007
0.000008	0.000010
0.000011	0.000013
0.000016	0.000018
0.000021	0.000025
0.000029	0.000034
0.000039	0.000046
0.000053	0.000062
0.000071	0.000082
0.000095	0.000110
0.000126	0.000145
0.000167	0.000192
0.000220	0.000253
0.000289	0.000331
0.000378	0.000431
0.000491	0.000559
0.000635	0.000722
0.000819	0.000928
0.001050	0.001188
0.001341	0.001513
0.001706	0.001920
0.002159	0.002425
0.002721	0.003050
0.003415	0.003818
0.004265	0.004759
0.005304	0.005906
0.006567	0.007295
0.008095	0.008973
0.009934	0.010986
0.012136	0.013392
0.014761	0.016252
0.017874	0.019636
0.021548	0.023619
0.025861	0.028285
0.030901	0.033721
0.036758	0.040024
0.043532	0.047294
0.051325	0.055638
0.060245	0.065163
0.070403	0.075980
0.081907	0.088199
0.094869	0.101931
0.109396	0.117277
0.125587	0.134336
0.143535	0.153193
0.163320	0.173923
0.185009	0.196582
0.208648	0.221209
0.234265	0.247816
0.261860	0.276393
0.291408	0.306898
0.322852	0.339258
0.356102	0.373368
0.391035	0.409084
0.427491	0.446230
0.465273	0.484590
0.504149	0.523915
0.543850	0.563918
0.584077	0.604284
0.624497	0.644668
0.664753	0.684702
0.704466	0.723996
0.743241	0.762150
0.780673	0.798757
0.816353	0.833410
0.849879	0.865711
0.880858	0.895275
0.908918	0.921743
0.933712	0.944786
0.954929	0.964110
0.972298	0.979466
0.985592	0.990654
0.994637	0.997527
0.999314	0.999993
0.999561	0.998020
0.995374	0.991633
0.986809	0.980918
0.973980	0.966016
0.957054	0.947122
0.936252	0.924479
0.911840	0.898375
0.884127	0.869138
0.853454	0.837123
0.820192	0.802711
0.784731	0.766301
0.747474	0.728299
0.708828	0.689111
0.669199	0.649141
0.628984	0.608777
0.588565	0.568391
0.548300	0.528331
0.508525	0.488917
0.469543	0.450437
0.431628	0.413145
0.395014	0.377260
0.359903	0.342964
0.326459	0.310403
0.294809	0.279688
0.265047	0.250894
0.237233	0.224067
0.211397	0.199221
0.187538	0.176345
0.165635	0.155403
0.145641	0.136341
0.127492	0.119086
0.111111	0.103554
0.096404	0.089649
0.083274	0.077266
0.071612	0.066299
0.061311	0.056636
0.052259	0.048166
0.044345	0.040782
0.037463	0.034377
0.031509	0.028849
0.026384	0.024103
0.021994	0.020048
0.018253	0.016601
0.015082	0.013686
0.012406	0.011233
0.010160	0.009179
0.008283	0.007467
0.006723	0.006047
0.005433	0.004876
0.004371	0.003914
0.003501	0.003128
0.002791	0.002489
0.002216	0.001971
0.001751	0.001554
0.001378	0.001220
0.001079	0.000954
0.000842	0.000742
0.000654	0.000575
0.000505	0.000443
0.000389	0.000340
0.000298	0.000260
0.000227	0.000198
0.000172	0.000150
0.000130	0.000113
0.000098	0.000085
0.000074	0.000064
0.000055	0.000047
0.000041	0.000035
0.000030	0.000026
0.000022	0.000019
0.000016	0.000014
0.000012	0.000010
0.000009	0.000007
0.000006	0.000005
0.000004	0.000004
0.000003	0.000003
0.000002	0.000002
0.000002	0.000001
0.000001	0.000001
0.000001	0.000001
0.000001	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
0.000000	0.000000
