1.000000	0.000000
1.010000	0.000000
1.020000	0.000000
1.030000	0.000000
1.040000	0.000000
1.050000	0.000000
1.060000	0.000000
1.070000	0.000000
1.080000	0.000000
1.090000	0.000000
1.100000	0.000000
1.110000	0.000000
1.120000	0.000000
1.130000	0.000000
1.140000	0.000000
1.150000	0.000000
1.160000	0.000000
1.170000	0.000000
1.180000	0.000000
1.190000	0.000000
1.200000	0.000000
1.210000	0.000000
1.220000	0.000000
1.230000	0.000000
1.240000	0.000000
1.250000	0.000000
1.260000	0.000000
1.270000	0.000000
1.280000	0.000000
1.290000	0.000000
1.300000	0.000000
1.310000	0.000000
1.320000	0.000000
1.330000	0.000000
1.340000	0.000000
1.350000	0.000001
1.360000	0.000001
1.370000	0.000001
1.380000	0.000001
1.390000	0.000001
1.400000	0.000001
1.410000	0.000001
1.420000	0.000002
1.430000	0.000002
1.440000	0.000002
1.450000	0.000003
1.460000	0.000003
1.470000	0.000004
1.480000	0.000005
1.490000	0.000006
1.500000	0.000007
1.510000	0.000008
1.520000	0.000009
1.530000	0.000011
1.540000	0.000013
1.550000	0.000015
1.560000	0.000017
1.570000	0.000020
1.580000	0.000024
1.590000	0.000028
1.600000	0.000032
1.610000	0.000037
1.620000	0.000043
1.630000	0.000050
1.640000	0.000058
1.650000	0.000068
1.660000	0.000078
1.670000	0.000090
1.680000	0.000104
1.690000	0.000120
1.700000	0.000139
1.710000	0.000159
1.720000	0.000183
1.730000	0.000210
1.740000	0.000241
1.750000	0.000276
1.760000	0.000315
1.770000	0.000360
1.780000	0.000411
1.790000	0.000469
1.800000	0.000534
1.810000	0.000608
1.820000	0.000690
1.830000	0.000783
1.840000	0.000888
1.850000	0.001006
1.860000	0.001138
1.870000	0.001286
1.880000	0.001451
1.890000	0.001636
1.900000	0.001843
1.910000	0.002073
1.920000	0.002329
1.930000	0.002615
1.940000	0.002931
1.950000	0.003283
1.960000	0.003673
1.970000	0.004104
1.980000	0.004581
1.990000	0.005108
2.000000	0.005689
2.010000	0.006329
2.020000	0.007034
2.030000	0.007808
2.040000	0.008657
2.050000	0.009588
2.060000	0.010608
2.070000	0.011723
2.080000	0.012941
2.090000	0.014270
2.100000	0.015718
2.110000	0.017293
2.120000	0.019005
2.130000	0.020863
2.140000	0.022878
2.150000	0.025059
2.160000	0.027417
2.170000	0.029965
2.180000	0.032712
2.190000	0.035672
2.200000	0.038857
2.210000	0.042279
2.220000	0.045951
2.230000	0.049887
2.240000	0.054099
2.250000	0.058603
2.260000	0.063410
2.270000	0.068536
2.280000	0.073994
2.290000	0.079797
2.300000	0.085961
2.310000	0.092497
2.320000	0.099421
2.330000	0.106743
2.340000	0.114478
2.350000	0.122637
2.360000	0.131231
2.370000	0.140272
2.380000	0.149769
2.390000	0.159731
2.400000	0.170167
2.410000	0.181084
2.420000	0.192487
2.430000	0.204380
2.440000	0.216768
2.450000	0.229651
2.460000	0.243030
2.470000	0.256902
2.480000	0.271265
2.490000	0.286112
2.500000	0.301437
2.510000	0.317231
2.520000	0.333481
2.530000	0.350174
2.540000	0.367294
2.550000	0.384824
2.560000	0.402742
2.570000	0.421027
2.580000	0.439653
2.590000	0.458593
2.600000	0.477818
2.610000	0.497296
2.620000	0.516994
2.630000	0.536875
2.640000	0.556901
2.650000	0.577032
2.660000	0.597228
