1.000000	0.000000
1.010000	0.000000
1.020000	0.000000
1.030000	0.000000
1.040000	0.000000
1.050000	0.000000
1.060000	0.000000
1.070000	0.000000
1.080000	0.000000
1.090000	0.000000
1.100000	0.000000
1.110000	0.000000
1.120000	0.000000
1.130000	0.000000
1.140000	0.000000
1.150000	0.000000
1.160000	0.000000
1.170000	0.000000
1.180000	0.000000
1.190000	0.000000
1.200000	0.000000
1.210000	0.000000
1.220000	0.000000
1.230000	0.000000
1.240000	0.000000
1.250000	0.000000
1.260000	0.000000
1.270000	0.000000
1.280000	0.000000
1.290000	0.000000
1.300000	0.000000
1.310000	0.000000
1.320000	0.000000
1.330000	0.000000
1.340000	0.000000
1.350000	0.000000
1.360000	0.000000
1.370000	0.000000
1.380000	0.000000
1.390000	0.000000
1.400000	0.000000
1.410000	0.000000
1.420000	0.000000
1.430000	0.000000
1.440000	0.000000
1.450000	0.000000
1.460000	0.000000
1.470000	0.000000
1.480000	0.000000
1.490000	0.000001
1.500000	0.000001
1.510000	0.000001
1.520000	0.000001
1.530000	0.000001
1.540000	0.000001
1.550000	0.000002
1.560000	0.000002
1.570000	0.000002
1.580000	0.000003
1.590000	0.000003
1.600000	0.000004
1.610000	0.000004
1.620000	0.000005
1.630000	0.000006
1.640000	0.000007
1.650000	0.000008
1.660000	0.000010
1.670000	0.000012
1.680000	0.000014
1.690000	0.000016
1.700000	0.000019
1.710000	0.000022
1.720000	0.000025
1.730000	0.000030
1.740000	0.000034
1.750000	0.000040
1.760000	0.000047
1.770000	0.000054
1.780000	0.000063
1.790000	0.000072
1.800000	0.000084
1.810000	0.000097
1.820000	0.000111
1.830000	0.000128
1.840000	0.000148
1.850000	0.000170
1.860000	0.000195
1.870000	0.000224
1.880000	0.000256
1.890000	0.000293
1.900000	0.000335
1.910000	0.000383
1.920000	0.000437
1.930000	0.000498
1.940000	0.000567
1.950000	0.000644
1.960000	0.000732
1.970000	0.000830
1.980000	0.000941
1.990000	0.001065
2.000000	0.001204
2.010000	0.001360
2.020000	0.001534
2.030000	0.001728
2.040000	0.001946
2.050000	0.002187
2.060000	0.002457
2.070000	0.002756
2.080000	0.003089
2.090000	0.003457
2.100000	0.003866
2.110000	0.004318
2.120000	0.004817
2.130000	0.005368
2.140000	0.005976
2.150000	0.006645
2.160000	0.007381
2.170000	0.008189
2.180000	0.009075
2.190000	0.010046
2.200000	0.011109
2.210000	0.012271
2.220000	0.013538
2.230000	0.014921
2.240000	0.016426
2.250000	0.018063
2.260000	0.019841
2.270000	0.021770
2.280000	0.023860
2.290000	0.026121
2.300000	0.028566
2.310000	0.031204
2.320000	0.034047
2.330000	0.037109
2.340000	0.040401
2.350000	0.043937
2.360000	0.047729
2.370000	0.051790
2.380000	0.056135
2.390000	0.060776
2.400000	0.065729
2.410000	0.071005
2.420000	0.076621
2.430000	0.082588
2.440000	0.088922
2.450000	0.095634
2.460000	0.102740
2.470000	0.110251
2.480000	0.118179
2.490000	0.126537
2.500000	0.135335
2.510000	0.144585
2.520000	0.154295
2.530000	0.164474
2.540000	0.175131
2.550000	0.186270
2.560000	0.197899
2.570000	0.210019
2.580000	0.222635
2.590000	0.235746
2.600000	0.249352
2.610000	0.263451
2.620000	0.278037
2.630000	0.293106
2.640000	0.308647
2.650000	0.324652
2.660000	0.341108
