1.000000	0.000000
1.010000	0.000000
1.020000	0.000000
1.030000	0.000000
1.040000	0.000000
1.050000	0.000000
1.060000	0.000000
1.070000	0.000000
1.080000	0.000000
1.090000	0.000000
1.100000	0.000000
1.110000	0.000000
1.120000	0.000000
1.130000	0.000000
1.140000	0.000000
1.150000	0.000000
1.160000	0.000000
1.170000	0.000001
1.180000	0.000001
1.190000	0.000001
1.200000	0.000001
1.210000	0.000001
1.220000	0.000001
1.230000	0.000002
1.240000	0.000002
1.250000	0.000002
1.260000	0.000003
1.270000	0.000003
1.280000	0.000004
1.290000	0.000004
1.300000	0.000005
1.310000	0.000006
1.320000	0.000007
1.330000	0.000008
1.340000	0.000010
1.350000	0.000012
1.360000	0.000014
1.370000	0.000016
1.380000	0.000019
1.390000	0.000022
1.400000	0.000025
1.410000	0.000030
1.420000	0.000034
1.430000	0.000040
1.440000	0.000046
1.450000	0.000054
1.460000	0.000062
1.470000	0.000072
1.480000	0.000083
1.490000	0.000096
1.500000	0.000111
1.510000	0.000128
1.520000	0.000147
1.530000	0.000169
1.540000	0.000195
1.550000	0.000223
1.560000	0.000256
1.570000	0.000293
1.580000	0.000335
1.590000	0.000382
1.600000	0.000436
1.610000	0.000497
1.620000	0.000566
1.630000	0.000643
1.640000	0.000730
1.650000	0.000828
1.660000	0.000939
1.670000	0.001063
1.680000	0.001201
1.690000	0.001357
1.700000	0.001531
1.710000	0.001725
1.720000	0.001942
1.730000	0.002183
1.740000	0.002452
1.750000	0.002751
1.760000	0.003083
1.770000	0.003451
1.780000	0.003859
1.790000	0.004310
1.800000	0.004808
1.810000	0.005358
1.820000	0.005965
1.830000	0.006633
1.840000	0.007367
1.850000	0.008174
1.860000	0.009059
1.870000	0.010029
1.880000	0.011090
1.890000	0.012250
1.900000	0.013516
1.910000	0.014896
1.920000	0.016399
1.930000	0.018034
1.940000	0.019809
1.950000	0.021735
1.960000	0.023822
1.970000	0.026081
1.980000	0.028522
1.990000	0.031156
2.000000	0.033997
2.010000	0.037055
2.020000	0.040343
2.030000	0.043874
2.040000	0.047661
2.050000	0.051718
2.060000	0.056057
2.070000	0.060694
2.080000	0.065640
2.090000	0.070912
2.100000	0.076521
2.110000	0.082482
2.120000	0.088809
2.130000	0.095515
2.140000	0.102614
2.150000	0.110118
2.160000	0.118039
2.170000	0.126389
2.180000	0.135180
2.190000	0.144421
2.200000	0.154124
2.210000	0.164295
2.220000	0.174943
2.230000	0.186074
2.240000	0.197694
2.250000	0.209806
2.260000	0.222413
2.270000	0.235516
2.280000	0.249113
2.290000	0.263204
2.300000	0.277782
2.310000	0.292842
2.320000	0.308376
2.330000	0.324373
2.340000	0.340821
2.350000	0.357705
2.360000	0.375009
2.370000	0.392714
2.380000	0.410797
2.390000	0.429236
2.400000	0.448005
2.410000	0.467075
2.420000	0.486417
2.430000	0.505996
2.440000	0.525779
2.450000	0.545729
2.460000	0.565807
2.470000	0.585972
2.480000	0.606182
2.490000	0.626393
2.500000	0.646558
2.510000	0.666632
2.520000	0.686565
2.530000	0.706310
2.540000	0.725815
2.550000	0.745031
2.560000	0.763906
2.570000	0.782390
2.580000	0.800431
2.590000	0.817978
2.600000	0.834982
2.610000	0.851393
2.620000	0.867162
2.630000	0.882243
2.640000	0.896589
2.650000	0.910157
2.660000	0.922904
