3.800000	0.399657
3.810000	0.342857
3.820000	0.291593
3.830000	0.246254
3.840000	0.206943
3.850000	0.173526
3.860000	0.145681
3.870000	0.122955
3.880000	0.104811
3.890000	0.090674
3.900000	0.079967
3.910000	0.072142
3.920000	0.066694
3.930000	0.063177
3.940000	0.061207
3.950000	0.060465
3.960000	0.060689
3.970000	0.061671
3.980000	0.063251
3.990000	0.065306
4.000000	0.067746
4.010000	0.070504
4.020000	0.073535
4.030000	0.076806
4.040000	0.080296
4.050000	0.083992
4.060000	0.087886
4.070000	0.091973
4.080000	0.096249
4.090000	0.100716
4.100000	0.105372
4.110000	0.110217
4.120000	0.115252
4.130000	0.120476
4.140000	0.125890
4.150000	0.131493
4.160000	0.137283
4.170000	0.143258
4.180000	0.149417
4.190000	0.155757
4.200000	0.162273
4.210000	0.168962
4.220000	0.175818
4.230000	0.182836
4.240000	0.190010
4.250000	0.197333
4.260000	0.204796
4.270000	0.212392
4.280000	0.220112
4.290000	0.227944
4.300000	0.235880
4.310000	0.243907
4.320000	0.252015
4.330000	0.260189
4.340000	0.268418
4.350000	0.276687
4.360000	0.284981
4.370000	0.293287
4.380000	0.301589
4.390000	0.309871
4.400000	0.318116
4.410000	0.326309
4.420000	0.334432
4.430000	0.342469
4.440000	0.350401
4.450000	0.358212
4.460000	0.365884
4.470000	0.373399
4.480000	0.380741
4.490000	0.387891
4.500000	0.394832
4.510000	0.401548
4.520000	0.408022
4.530000	0.414237
4.540000	0.420179
4.550000	0.425831
4.560000	0.431179
4.570000	0.436209
4.580000	0.440908
4.590000	0.445263
4.600000	0.449262
4.610000	0.452895
4.620000	0.456151
4.630000	0.459021
4.640000	0.461497
4.650000	0.463573
4.660000	0.465243
4.670000	0.466501
4.680000	0.467343
4.690000	0.467768
4.700000	0.467774
4.710000	0.467360
4.720000	0.466528
4.730000	0.465278
4.740000	0.463616
4.750000	0.461543
4.760000	0.459067
4.770000	0.456193
4.780000	0.452929
4.790000	0.449283
4.800000	0.445265
4.810000	0.440885
4.820000	0.436155
4.830000	0.431086
4.840000	0.425692
4.850000	0.419986
4.860000	0.413983
4.870000	0.407697
4.880000	0.401144
4.890000	0.394340
4.900000	0.387301
4.910000	0.380044
4.920000	0.372587
4.930000	0.364946
4.940000	0.357138
4.950000	0.349182
4.960000	0.341095
4.970000	0.332894
4.980000	0.324597
4.990000	0.316220
5.000000	0.307782
5.010000	0.299298
5.020000	0.290785
5.030000	0.282259
5.040000	0.273735
5.050000	0.265230
5.060000	0.256756
5.070000	0.248329
5.080000	0.239962
5.090000	0.231668
5.100000	0.223458
5.110000	0.215345
5.120000	0.207340
5.130000	0.199452
5.140000	0.191691
5.150000	0.184067
5.160000	0.176587
5.170000	0.169258
5.180000	0.162088
5.190000	0.155081
5.200000	0.148245
5.210000	0.141582
5.220000	0.135098
5.230000	0.128795
5.240000	0.122676
5.250000	0.116743
5.260000	0.110998
5.270000	0.105441
5.280000	0.100073
5.290000	0.094894
5.300000	0.089902
5.310000	0.085098
5.320000	0.080478
5.330000	0.076042
5.340000	0.071786
5.350000	0.067709
5.360000	0.063807
5.370000	0.060077
5.380000	0.056515
5.390000	0.053118
5.400000	0.049881
5.410000	0.046800
5.420000	0.043872
5.430000	0.041091
5.440000	0.038453
5.450000	0.035953
5.460000	0.033587
5.470000	0.031350
5.480000	0.029237
5.490000	0.027243
5.500000	0.025363
5.510000	0.023594
5.520000	0.021929
5.530000	0.020365
5.540000	0.018897
5.550000	0.017521
5.560000	0.016231
5.570000	0.015025
5.580000	0.013896
5.590000	0.012843
5.600000	0.011860
5.610000	0.010944
5.620000	0.010091
5.630000	0.009297
5.640000	0.008560
5.650000	0.007875
5.660000	0.007240
5.670000	0.006652
5.680000	0.006107
5.690000	0.005603
5.700000	0.005137
5.710000	0.004707
5.720000	0.004311
5.730000	0.003946
5.740000	0.003609
5.750000	0.003300
5.760000	0.003015
5.770000	0.002754
5.780000	0.002514
5.790000	0.002295
5.800000	0.002093
