1.000000	0.000000
1.100000	0.000000
1.200000	0.000000
1.300000	0.000000
1.400000	0.000000
1.500000	0.000000
1.600000	0.003543
1.700000	0.000076
1.800000	0.000000
1.900000	0.002975
2.000000	0.031162
2.100000	0.038777
2.200000	0.002529
2.300000	0.000000
2.400000	0.000000
2.500000	0.000000
2.600000	0.000000
2.700000	0.000000
2.800000	0.002041
2.900000	0.239951
3.000000	0.626484
3.100000	0.644824
3.200000	0.605668
3.300000	0.825102
3.400000	1.000000
3.500000	0.832320
3.600000	0.486291
3.700000	0.217345
3.800000	0.073205
3.900000	0.009512
4.000000	0.001534
4.100000	0.017677
4.200000	0.024101
4.300000	0.010494
4.400000	0.000298
4.500000	0.000513
4.600000	0.005867
4.700000	0.006977
4.800000	0.001047
4.900000	0.000000
5.000000	0.000000
5.100000	0.000000
5.200000	0.000000
5.300000	0.000000
5.400000	0.000000
5.500000	0.000000
5.600000	0.000000
5.700000	0.000000
5.800000	0.000000
5.900000	0.000000
6.000000	0.000000
6.100000	0.000000
6.200000	0.000000
6.300000	0.000000
6.400000	0.000000
6.500000	0.000000
6.600000	0.000000
6.700000	0.000000
6.800000	0.000000
6.900000	0.000000
7.000000	0.000000
7.100000	0.000000
7.200000	0.000000
7.300000	0.000000
7.400000	0.000000
7.500000	0.000000
7.600000	0.000000
7.700000	0.000000
7.800000	0.000000
7.900000	0.000000
8.000000	0.000000
8.100000	0.000000
8.200000	0.000000
8.300000	0.000000
8.400000	0.000000
8.500000	0.000000
8.600000	0.000000
8.700000	0.000000
8.800000	0.000000
8.900000	0.000000
9.000000	0.000000
