0.529660	0.000000
0.536440	0.000000
0.543230	0.000000
0.550010	0.000000
0.556800	0.000000
0.563580	0.000000
0.570370	0.000000
0.577150	0.000000
0.583940	0.000000
0.590720	0.000000
0.597510	0.000000
0.604290	0.000000
0.611080	0.000000
0.617860	0.000000
0.624640	0.000000
0.631430	0.000000
0.638210	0.000000
0.645000	0.000000
0.651780	0.000000
0.658570	0.000000
0.665350	0.000000
0.672140	0.000000
0.678920	0.000000
0.685710	0.000000
0.692490	0.000000
0.699280	0.000000
0.706060	0.000000
0.712850	0.000000
0.719630	0.000000
0.726410	0.000000
0.733200	0.000000
0.739980	0.000000
0.746770	0.000000
0.753550	0.000000
0.760340	0.000000
0.767120	0.000000
0.773910	0.000000
0.780690	0.000000
0.787480	0.000000
0.794260	0.000000
0.801050	0.000000
0.807830	0.000000
0.814610	0.000000
0.821400	0.000000
0.828180	0.000000
0.834970	0.000000
0.841750	0.000000
0.848540	0.000000
0.855320	0.000000
0.862110	0.000000
0.868890	0.000000
0.875680	0.000000
0.882460	0.000000
0.889250	0.000000
0.896030	0.000000
0.902810	0.000000
0.909600	0.000000
0.916380	0.000000
0.923170	0.000000
0.929950	0.000000
0.936740	0.000000
0.943520	0.000000
0.950310	0.000000
0.957090	0.000000
0.963880	0.000000
0.970660	0.000000
0.977450	0.000000
0.984230	0.000000
0.991020	0.000000
0.997800	0.000000
1.004580	0.000000
1.011370	0.000000
1.018150	0.000000
1.024940	0.000000
1.031720	0.000000
1.038510	0.000000
1.045290	0.000000
1.052080	0.000000
1.058860	0.000000
1.065650	0.000000
1.072430	0.000000
1.079220	0.000000
1.086000	0.000000
1.092780	0.000000
1.099570	0.000000
1.106350	0.000000
1.113140	0.000000
1.119920	0.000000
1.126710	0.000000
1.133490	0.000000
1.140280	0.000000
1.147060	0.000000
1.153850	0.000000
1.160630	0.000000
1.167420	0.000000
1.174200	0.000000
1.180980	0.000000
1.187770	0.000000
1.194550	0.000000
1.201340	0.000000
1.208120	0.000000
1.214910	0.000000
1.221690	0.000000
1.228480	0.000000
1.235260	0.000000
1.242050	0.000000
1.248830	0.000000
1.255620	0.000000
1.262400	0.000000
1.269190	0.000000
1.275970	0.000000
1.282750	0.000000
1.289540	0.000000
1.296320	0.000000
1.303110	0.000000
1.309890	0.000000
1.316680	0.000000
1.323460	0.000000
1.330250	0.000000
1.337030	0.000000
1.343820	0.000000
1.350600	0.000000
1.357390	0.000000
1.364170	0.000000
1.370950	0.000000
1.377740	0.000000
1.384520	0.000000
1.391310	0.000000
1.398090	0.000000
1.404880	0.000000
1.411660	0.000000
1.418450	0.000000
1.425230	0.000000
1.432020	0.000000
1.438800	0.000000
1.445590	0.000000
1.452370	0.000000
1.459150	0.000000
1.465940	0.000000
1.472720	0.000000
