0.536840	0.000000
0.543610	0.000000
0.550380	0.000000
0.557150	0.000000
0.563920	0.000000
0.570690	0.000000
0.577460	0.000000
0.584230	0.000000
0.591000	0.000000
0.597780	0.000000
0.604550	0.000000
0.611320	0.000000
0.618090	0.000000
0.624860	0.000000
0.631630	0.000000
0.638400	0.000000
0.645170	0.000000
0.651940	0.000000
0.658710	0.000000
0.665480	0.000000
0.672250	0.000000
0.679020	0.000000
0.685790	0.000000
0.692560	0.000000
0.699330	0.000000
0.706100	0.000000
0.712880	0.000000
0.719650	0.000000
0.726420	0.000000
0.733190	0.000000
0.739960	0.000000
0.746730	0.000000
0.753500	0.000000
0.760270	0.000000
0.767040	0.000000
0.773810	0.000000
0.780580	0.000000
0.787350	0.000000
0.794120	0.000000
0.800890	0.000000
0.807660	0.000000
0.814430	0.000000
0.821210	0.000000
0.827980	0.000000
0.834750	0.000000
0.841520	0.000000
0.848290	0.000000
0.855060	0.000000
0.861830	0.000000
0.868600	0.000000
0.875370	0.000000
0.882140	0.000000
0.888910	0.000000
0.895680	0.000000
0.902450	0.000000
0.909220	0.000000
0.915990	0.000000
0.922760	0.000000
0.929530	0.000000
0.936310	0.000000
0.943080	0.000000
0.949850	0.000000
0.956620	0.000000
0.963390	0.000000
0.970160	0.000000
0.976930	0.000000
0.983700	0.000000
0.990470	0.000000
0.997240	0.000000
1.004010	0.000000
1.010780	0.000000
1.017550	0.000000
1.024320	0.000000
1.031090	0.000000
1.037860	0.000000
1.044630	0.000000
1.051410	0.000000
1.058180	0.000000
1.064950	0.000000
1.071720	0.000000
1.078490	0.000000
1.085260	0.000000
1.092030	0.000000
1.098800	0.000000
1.105570	0.000000
1.112340	0.000000
1.119110	0.000000
1.125880	0.000000
1.132650	0.000000
1.139420	0.000000
1.146190	0.000000
1.152960	0.000000
1.159730	0.000000
1.166510	0.000000
1.173280	0.000000
1.180050	0.000000
1.186820	0.000000
1.193590	0.000000
1.200360	0.000000
1.207130	0.000000
1.213900	0.000000
1.220670	0.000000
1.227440	0.000000
1.234210	0.000000
1.240980	0.000000
1.247750	0.000000
1.254520	0.000000
1.261290	0.000001
1.268060	0.000001
1.274830	0.000001
1.281610	0.000001
1.288380	0.000001
1.295150	0.000001
1.301920	0.000001
1.308690	0.000001
1.315460	0.000001
1.322230	0.000001
1.329000	0.000001
1.335770	0.000001
1.342540	0.000001
1.349310	0.000002
1.356080	0.000002
1.362850	0.000002
1.369620	0.000002
1.376390	0.000002
1.383160	0.000002
1.389940	0.000003
1.396710	0.000003
1.403480	0.000003
1.410250	0.000003
1.417020	0.000004
1.423790	0.000004
1.430560	0.000005
1.437330	0.000005
1.444100	0.000005
1.450870	0.000006
1.457640	0.000007
1.464410	0.000007
1.471180	0.000008
1.477950	0.000009
1.484720	0.000010
1.491490	0.000010
1.498260	0.000011
1.505040	0.000013
1.511810	0.000014
1.518580	0.000015
1.525350	0.000017
1.532120	0.000018
1.538890	0.000020
1.545660	0.000022
1.552430	0.000024
1.559200	0.000026
1.565970	0.000028
1.572740	0.000031
1.579510	0.000034
1.586280	0.000037
1.593050	0.000040
1.599820	0.000044
1.606590	0.000048
1.613360	0.000053
1.620140	0.000057
1.626910	0.000062
1.633680	0.000068
1.640450	0.000074
1.647220	0.000080
1.653990	0.000087
1.660760	0.000094
1.667530	0.000102
1.674300	0.000111
1.681070	0.000120
1.687840	0.000130
1.694610	0.000140
1.701380	0.000152
1.708150	0.000164
1.714920	0.000177
1.721690	0.000190
1.728460	0.000205
1.735240	0.000221
1.742010	0.000237
1.748780	0.000255
1.755550	0.000274
1.762320	0.000294
1.769090	0.000315
1.775860	0.000337
1.782630	0.000361
1.789400	0.000386
1.796170	0.000412
1.802940	0.000440
1.809710	0.000469
1.816480	0.000500
1.823250	0.000533
1.830020	0.000567
1.836790	0.000602
1.843570	0.000640
1.850340	0.000679
1.857110	0.000720
1.863880	0.000762
1.870650	0.000807
1.877420	0.000853
1.884190	0.000902
1.890960	0.000952
1.897730	0.001004
1.904500	0.001058
1.911270	0.001114
1.918040	0.001172
1.924810	0.001232
1.931580	0.001294
1.938350	0.001358
1.945120	0.001423
1.951890	0.001491
1.958670	0.001561
1.965440	0.001632
1.972210	0.001706
1.978980	0.001781
1.985750	0.001858
1.992520	0.001936
1.999290	0.002017
2.006060	0.002099
2.012830	0.002182
2.019600	0.002267
2.026370	0.002354
2.033140	0.002442
2.039910	0.002531
2.046680	0.002621
2.053450	0.002713
2.060220	0.002805
2.066990	0.002898
2.073770	0.002993
2.080540	0.003088
2.087310	0.003183
2.094080	0.003280
2.100850	0.003377
2.107620	0.003474
2.114390	0.003571
2.121160	0.003669
2.127930	0.003767
2.134700	0.003865
2.141470	0.003962
2.148240	0.004060
2.155010	0.004158
2.161780	0.004255
2.168550	0.004351
2.175320	0.004448
2.182090	0.004544
2.188870	0.004639
2.195640	0.004733
2.202410	0.004827
2.209180	0.004920
2.215950	0.005012
2.222720	0.005103
2.229490	0.005194
2.236260	0.005283
2.243030	0.005371
2.249800	0.005459
2.256570	0.005545
2.263340	0.005630
2.270110	0.005714
2.276880	0.005796
2.283650	0.005878
2.290420	0.005958
2.297200	0.006037
2.303970	0.006114
2.310740	0.006191
2.317510	0.006265
2.324280	0.006339
2.331050	0.006410
2.337820	0.006481
2.344590	0.006550
2.351360	0.006617
2.358130	0.006682
2.364900	0.006746
2.371670	0.006808
2.378440	0.006868
2.385210	0.006926
2.391980	0.006983
2.398750	0.007037
2.405520	0.007089
2.412300	0.007138
2.419070	0.007186
2.425840	0.007231
2.432610	0.007273
2.439380	0.007313
2.446150	0.007350
2.452920	0.007384
2.459690	0.007415
2.466460	0.007443
2.473230	0.007468
2.480000	0.007490
2.486770	0.007508
2.493540	0.007522
2.500310	0.007533
2.507080	0.007541
2.513850	0.007545
2.520620	0.007544
2.527400	0.007540
2.534170	0.007532
2.540940	0.007520
2.547710	0.007504
2.554480	0.007483
2.561250	0.007459
2.568020	0.007430
2.574790	0.007397
2.581560	0.007360
2.588330	0.007319
2.595100	0.007274
2.601870	0.007224
2.608640	0.007171
2.615410	0.007114
2.622180	0.007053
2.628950	0.006988
2.635720	0.006919
2.642500	0.006847
2.649270	0.006772
2.656040	0.006694
2.662810	0.006612
2.669580	0.006528
2.676350	0.006441
2.683120	0.006351
2.689890	0.006260
2.696660	0.006166
2.703430	0.006070
2.710200	0.005972
2.716970	0.005874
2.723740	0.005773
2.730510	0.005672
2.737280	0.005570
2.744050	0.005468
2.750820	0.005365
2.757600	0.005262
2.764370	0.005158
2.771140	0.005056
2.777910	0.004953
2.784680	0.004852
2.791450	0.004751
2.798220	0.004651
2.804990	0.004552
2.811760	0.004455
2.818530	0.004359
2.825300	0.004265
2.832070	0.004172
2.838840	0.004082
2.845610	0.003993
2.852380	0.003907
2.859150	0.003822
2.865930	0.003740
2.872700	0.003661
2.879470	0.003583
2.886240	0.003508
2.893010	0.003435
2.899780	0.003365
2.906550	0.003298
2.913320	0.003232
2.920090	0.003170
2.926860	0.003109
2.933630	0.003051
2.940400	0.002996
2.947170	0.002942
2.953940	0.002891
