0.543210	0.000000
0.549970	0.000000
0.556730	0.000000
0.563480	0.000000
0.570240	0.000000
0.577000	0.000000
0.583760	0.000000
0.590520	0.000000
0.597280	0.000000
0.604030	0.000000
0.610790	0.000000
0.617550	0.000000
0.624310	0.000000
0.631070	0.000000
0.637820	0.000000
0.644580	0.000000
0.651340	0.000000
0.658100	0.000000
0.664860	0.000000
0.671610	0.000000
0.678370	0.000000
0.685130	0.000000
0.691890	0.000000
0.698650	0.000000
0.705410	0.000000
0.712160	0.000000
0.718920	0.000000
0.725680	0.000000
0.732440	0.000000
0.739200	0.000000
0.745950	0.000000
0.752710	0.000000
0.759470	0.000000
0.766230	0.000000
0.772990	0.000000
0.779740	0.000000
0.786500	0.000000
0.793260	0.000000
0.800020	0.000000
0.806780	0.000000
0.813540	0.000000
0.820290	0.000000
0.827050	0.000000
0.833810	0.000000
0.840570	0.000000
0.847330	0.000000
0.854080	0.000000
0.860840	0.000000
0.867600	0.000000
0.874360	0.000000
0.881120	0.000000
0.887880	0.000000
0.894630	0.000000
0.901390	0.000000
0.908150	0.000000
0.914910	0.000000
0.921670	0.000000
0.928420	0.000000
0.935180	0.000000
0.941940	0.000000
0.948700	0.000000
0.955460	0.000000
0.962210	0.000000
0.968970	0.000000
0.975730	0.000000
0.982490	0.000000
0.989250	0.000000
0.996010	0.000000
1.002760	0.000000
1.009520	0.000000
1.016280	0.000000
1.023040	0.000000
1.029800	0.000000
1.036550	0.000000
1.043310	0.000000
1.050070	0.000000
1.056830	0.000000
1.063590	0.000000
1.070350	0.000000
1.077100	0.000000
1.083860	0.000000
1.090620	0.000000
1.097380	0.000000
1.104140	0.000000
1.110890	0.000000
1.117650	0.000000
1.124410	0.000000
1.131170	0.000000
1.137930	0.000000
1.144680	0.000000
1.151440	0.000000
1.158200	0.000000
1.164960	0.000000
1.171720	0.000000
1.178480	0.000000
1.185230	0.000000
1.191990	0.000000
1.198750	0.000000
1.205510	0.000000
1.212270	0.000000
1.219020	0.000000
1.225780	0.000000
1.232540	0.000000
1.239300	0.000000
1.246060	0.000000
1.252810	0.000000
1.259570	0.000000
1.266330	0.000000
1.273090	0.000000
1.279850	0.000000
1.286610	0.000000
1.293360	0.000000
1.300120	0.000000
1.306880	0.000000
1.313640	0.000000
1.320400	0.000001
1.327150	0.000001
1.333910	0.000001
1.340670	0.000001
1.347430	0.000001
1.354190	0.000001
1.360950	0.000001
1.367700	0.000001
1.374460	0.000001
